0,1,2,3,label
179.8544866612773,206.21229773462784,26.357811073350547,0.52850341796875,normal
174.6552294792586,201.50560109289617,26.850371613637577,0.55322265625,normal
155.39339924801558,194.60621536455503,39.21281611653944,0.43829345703125,normal
160.02996363636365,195.46902934062467,35.439065704261026,0.41961669921875,normal
163.31069127443487,201.0570084405701,37.74631716613521,0.55889892578125,normal
167.43860540760318,209.0531622364803,41.61455682887711,0.6004638671875,normal
172.79976455479454,217.8975852272727,45.09782067247818,0.5703125,normal
217.74661031871807,240.13059318075665,22.38398286203858,0.34661865234375,normal
216.49142757172848,239.29686914135732,22.80544156962884,0.348876953125,normal
189.4932999558239,226.09100385697906,36.59770390115517,0.41448974609375,normal
191.58520690778755,228.33544797969938,36.75024107191183,0.3746337890625,normal
190.4919470808168,227.09119830328737,36.59925122247057,0.4244384765625,normal
193.05753994025198,230.34392630972943,37.28638636947744,0.46990966796875,normal
194.56205813040063,230.9819345986737,36.41987646827306,0.4661865234375,normal
192.33481499279193,233.3501240694789,41.015309076686975,0.508056640625,normal
185.5026885850361,230.02015189873418,44.51746331369807,0.39727783203125,normal
74.95128552097427,219.9383828699265,144.98709734895223,0.04510498046875,normal
215.80414746543778,239.8804581245526,24.076310659114824,0.31787109375,normal
211.44883333333334,238.52860169491527,27.079768361581927,0.3662109375,normal
211.20541974606783,238.2709102367876,27.06549049071978,0.32208251953125,normal
208.43848653667595,237.0982113282544,28.65972479157844,0.262939453125,normal
210.9047619047619,236.4081440286549,25.503382123893005,0.35247802734375,normal
210.08248869483862,233.38040316919066,23.29791447435204,0.39141845703125,normal
209.02327283372367,234.30810301507537,25.28483018135171,0.4169921875,normal
205.19291691572028,232.6737515476682,27.480834631947914,0.408447265625,normal
202.3897479954181,231.38563829787233,28.995890302454228,0.42626953125,normal
201.5971717171717,230.23931242326154,28.642140706089833,0.45318603515625,normal
177.87557791677997,217.8847176079734,40.00913969119344,0.4488525390625,normal
179.20669537435754,216.67686445291235,37.47016907855482,0.43939208984375,normal
185.78581505707322,221.73471526726448,35.948900210191255,0.47589111328125,normal
187.19560577526678,226.4115690699608,39.215963294694006,0.48614501953125,normal
180.7084171215168,224.7420929738909,44.0336758523741,0.4249267578125,normal
174.5391976444608,223.1449315068493,48.60573386238849,0.3316650390625,normal
91.7685290763968,209.20448829560843,117.43595921921163,0.05352783203125,normal
93.86652078774617,208.18530606807434,114.31878528032817,0.08367919921875,normal
92.97840838988279,207.7002641739484,114.72185578406561,0.09893798828125,normal
91.74120603015075,208.54962141698215,116.8084153868314,0.09716796875,normal
200.53,228.87931828650392,28.349318286503916,0.469970703125,normal
200.28811307079005,228.16136195410806,27.873248883318013,0.5052490234375,normal
199.3750298400573,227.13727204596552,27.762242205908223,0.5113525390625,normal
197.9185230024213,226.56905465288037,28.650531650459072,0.504150390625,normal
193.11641045854685,224.4844408982104,31.368030439663556,0.46453857421875,normal
183.33166981386566,216.51627647714605,33.18460666328039,0.4525146484375,normal
175.67177033492823,219.66567427500274,43.99390394007452,0.44647216796875,normal
176.53070115724984,218.99070693660803,42.4600057793582,0.44830322265625,normal
171.32971445568114,204.23053830227744,32.900823846596296,0.410400390625,normal
174.4195828914811,206.23730530581233,31.81772241433123,0.51800537109375,normal
163.9927738544917,225.38950947061682,61.39673561612511,0.37164306640625,normal
166.90371920785702,228.238277794161,61.334558586303984,0.37908935546875,normal
170.12938056450085,227.32039621791986,57.191015653419015,0.32220458984375,normal
171.69423558897245,223.58114867195584,51.8869130829834,0.292236328125,normal
173.4810417464573,226.51782834617453,53.03678659971723,0.3187255859375,normal
154.24271844660194,221.7187086530828,67.47599020648087,0.30804443359375,normal
170.65757847533632,225.2726431677306,54.61506469239427,0.34027099609375,normal
167.0338934776417,224.474898525956,57.44100504831431,0.4285888671875,normal
159.5023480302635,220.0944023858683,60.5920543556048,0.4678955078125,normal
158.89766119653703,219.94297281665703,61.04531162012,0.47235107421875,normal
170.6135831381733,211.94863152217877,41.33504838400546,0.54730224609375,normal
168.44331243469173,216.9121219065078,48.46880947181606,0.46728515625,normal
169.06850507982583,220.75732041289234,51.688815333066515,0.4205322265625,normal
172.83328479906814,224.69031105506514,51.857026255997,0.419189453125,normal
176.37058399423216,224.9583024658694,48.58771847163723,0.42327880859375,normal
180.53590170229106,227.27429704818573,46.73839534589467,0.47686767578125,normal
180.45424836601308,227.4879817654372,47.033733399424136,0.410888671875,normal
174.35410484668645,225.54778057763133,51.193675730944875,0.3702392578125,normal
204.81117724867724,234.7954721362229,29.984294887545673,0.369140625,normal
205.01516503122212,234.43052391799546,29.415358886773333,0.4105224609375,normal
178.5292382662221,218.7552993244817,40.2260610582596,0.4759521484375,normal
166.13972302207597,217.05037949620504,50.91065647412907,0.44512939453125,normal
164.7785519125683,214.36264342453663,49.584091511968325,0.44677734375,normal
167.2932058899509,215.92420735940755,48.631001469456635,0.4725341796875,normal
171.0513422818792,215.2254164427727,44.174074160893525,0.545654296875,normal
171.6166321976706,214.63192997082118,43.015297773150564,0.56072998046875,normal
172.15306553911205,220.6311380704795,48.478072531367445,0.577392578125,normal
171.64653757794554,224.4067375396935,52.76019996174796,0.55792236328125,normal
172.36697750959956,226.53913880863942,54.17216129903986,0.55633544921875,normal
176.37865359230625,230.60038075458635,54.221727162280104,0.6473388671875,normal
203.1649177538287,232.29318474067725,29.12826698684856,0.430419921875,normal
175.17170424337894,229.30142925967561,54.129725016296675,0.61993408203125,normal
177.32136664966853,231.42392460860313,54.1025579589346,0.59844970703125,normal
175.42293703114345,228.52807803849197,53.10514100734852,0.5369873046875,normal
164.47708333333333,221.40211236933797,56.925029036004645,0.439453125,normal
68.60671256454388,203.55800814610433,134.95129558156043,0.0709228515625,normal
201.23687559656378,230.40859576153693,29.171720164973152,0.3836669921875,normal
200.77156323644934,231.07176364906678,30.300200412617443,0.38848876953125,normal
198.63200339558574,229.02286389008157,30.390860494495826,0.431396484375,normal
192.76724137931035,224.78843474222015,32.0211933629098,0.474365234375,normal
186.2750313676286,221.04361777989067,34.76858641226207,0.4864501953125,normal
183.7661862274079,220.32857890604555,36.56239267863765,0.5335693359375,normal
180.79433051869722,219.7646404744255,38.97030995572828,0.5059814453125,normal
204.8567184334909,232.21037977503062,27.35366134153972,0.45196533203125,normal
203.41318267419962,230.28138733816368,26.868204663964065,0.48614501953125,normal
178.50051124744377,217.00280373831777,38.502292490874,0.4775390625,normal
181.6314732614669,222.67191563132042,41.04044236985351,0.5775146484375,normal
177.7676076693323,228.7315570358035,50.963949366471184,0.63348388671875,normal
183.36876912446945,233.9592195746042,50.59045045013474,0.61834716796875,normal
201.73127016369938,231.27660636306925,29.54533619936987,0.51080322265625,normal
200.6516427470051,231.96869105997737,31.317048312972275,0.51458740234375,normal
194.99702296569322,226.4261521972133,31.42912923152008,0.4305419921875,normal
193.2901043964123,224.6731712407388,31.38306684432652,0.41510009765625,normal
187.63258059934668,222.20261158086268,34.570030981516,0.42974853515625,normal
184.9407436604914,220.61620882252365,35.67546516203225,0.46453857421875,normal
180.99395185677997,219.44831834421583,38.45436648743586,0.50457763671875,normal
172.62970272603923,217.96049293222183,45.3307902061826,0.49481201171875,normal
189.79808335190552,210.33306342780025,20.534980075894737,0.5477294921875,normal
195.49382716049382,216.6513567174057,21.157529556911868,0.53887939453125,normal
176.43986083499007,223.1776631477927,46.73780231280264,0.4912109375,normal
177.42447095902747,227.39466666666667,49.97019570763919,0.542236328125,normal
179.87319622770138,222.98391138072003,43.110715153018646,0.53717041015625,normal
183.27607843137255,223.42056575948519,40.14448732811263,0.54473876953125,normal
185.29925285096343,224.50736721873216,39.20811436776873,0.46563720703125,normal
186.15276893698282,231.68073631140814,45.527967374425316,0.47943115234375,normal
192.09967845659165,232.98678366374173,40.887105207150086,0.43658447265625,normal
149.62339018447616,186.8273019961365,37.20391181166033,0.52606201171875,normal
152.71133324327974,188.93920498830866,36.22787174502892,0.45184326171875,normal
165.0865697548275,194.92687691878314,29.84030716395563,0.5626220703125,normal
174.3805578569456,205.69860532512226,31.318047468176673,0.66302490234375,normal
181.0245348412988,227.53136531365314,46.50683047235435,0.669189453125,normal
174.78283733715787,215.84433079705627,41.0614934598984,0.51068115234375,normal
173.10100624124314,220.27575295909998,47.174746717856834,0.47918701171875,normal
176.37257350437054,223.8708910891089,47.49831758473837,0.53765869140625,normal
186.99668419849073,207.34655669023306,20.34987249174233,0.5338134765625,normal
152.42299878098333,181.5692700811021,29.14627130011877,0.45062255859375,normal
180.97517730496455,225.97318278052222,44.998005475557676,0.654052734375,normal
176.14232329703182,218.46223995440297,42.31991665737115,0.5716552734375,normal
173.452935388652,219.1063976785961,45.65346228994409,0.55828857421875,normal
171.98632010943913,218.20743562795587,46.22111551851674,0.535400390625,normal
172.95027624309392,218.47335841728366,45.52308217418974,0.49713134765625,normal
177.24727016555124,221.5412482521927,44.29397808664146,0.51983642578125,normal
178.689676930843,224.30070921985816,45.61103228901516,0.483642578125,normal
177.99385626518074,225.50942994139584,47.5155736762151,0.42718505859375,normal
178.10315854986774,229.46419604298484,51.361037493117095,0.39227294921875,normal
146.7610897161603,178.55382481596075,31.79273509980044,0.42791748046875,normal
154.91559709821428,181.02159288194446,26.10599578373018,0.4375,normal
148.58100289296047,181.2551663058453,32.67416341288484,0.3797607421875,normal
153.40115571776155,184.31351957585645,30.912363858094892,0.4013671875,normal
168.1655449413808,197.8717233686559,29.70617842727509,0.562255859375,normal
172.620886981402,199.4405920241195,26.819705042717487,0.55462646484375,normal
178.24748555531778,205.98323387325945,27.73574831794167,0.5704345703125,normal
181.94533610271904,218.25776933701658,36.31243323429754,0.646484375,normal
210.01857225769007,233.90665823851666,23.888085980826588,0.420654296875,normal
196.47487844408428,223.37182628062362,26.89694783653934,0.451904296875,normal
166.88870614035088,223.07807917888562,56.18937303853474,0.333984375,normal
177.76423191452093,224.11175644028103,46.34752452576009,0.34844970703125,normal
177.5134443021767,224.00532754538278,46.491883243206075,0.38134765625,normal
174.5038961038961,222.80780516431923,48.30390906042314,0.3759765625,normal
172.2486856778716,222.88819629959434,50.639510621722735,0.38311767578125,normal
172.1378374517926,221.57060641585846,49.43276896406587,0.42730712890625,normal
161.20676873489123,216.09853620198447,54.891767467093246,0.37872314453125,normal
165.02831483098416,218.8065017329987,53.77818690201454,0.48931884765625,normal
158.05284962490202,213.96015027505703,55.90730065015501,0.54510498046875,normal
168.66061599718935,201.4225621414914,32.761946144302044,0.52117919921875,normal
167.43879472693033,201.29223868424629,33.85344395731596,0.55096435546875,normal
169.40172628951746,209.30422576832152,39.90249947880406,0.5869140625,normal
166.53377796901893,211.71924379232505,45.18546582330612,0.5673828125,normal
166.1568084861063,216.0957074309428,49.938898944836495,0.52935791015625,normal
170.59950378688953,223.17144166857668,52.57193788168715,0.4674072265625,normal
155.5997277059224,217.59716406547392,61.99743635955153,0.358642578125,normal
166.5765007320644,224.7691391941392,58.1926384620748,0.33349609375,normal
202.50207567311114,220.25713567207345,17.75505999896231,0.51458740234375,normal
203.5002763346966,222.8067329971378,19.306456662441207,0.55218505859375,normal
162.99049276914837,210.75123373710184,47.76074096795347,0.455810546875,normal
161.16702702702702,212.41150934995548,51.24448232292846,0.45166015625,normal
159.77395281656234,187.06537890044575,27.291426083883408,0.507080078125,normal
162.68019038984588,189.64193121693123,26.96174082708535,0.53857421875,normal
163.03621751382946,197.10951051006907,34.073292996239616,0.58477783203125,normal
168.2718887849218,208.85948556666293,40.58759678174113,0.45660400390625,normal
167.60423588039868,213.49989082969432,45.89565494929565,0.44091796875,normal
166.61257713010372,214.52686209649823,47.91428496639452,0.46490478515625,normal
